x,y
601.0,244.0
591.3276561943896,246.7563674057439
581.6553123887792,249.5127348114878
571.9829685831688,252.2691022172317
562.3106247775584,255.02546962297558
552.638280971948,257.7818370287195
542.9659371663375,260.5382044344634
533.2935933607272,263.29457184020725
523.6212495551168,266.05093924595116
513.9489057495064,268.80730665169506
504.276561943896,271.56367405743896
494.60421813828555,274.32004146318286
484.9318743326752,277.07640886892676
475.2595305270648,279.83277627467066
465.5871867214544,282.58914368041457
455.914842915844,285.34551108615847
446.24249911023355,288.10187849190237
436.5701553046232,290.85824589764627
426.89781149901273,293.6146133033901
417.2254676934024,296.370980709134
407.6297523001253,299.280771172405
399.61598081269835,305.35788121703706
391.6022093252715,311.4349912616691
383.5884378378446,317.5121013063012
375.5746663504177,323.5892113509332
367.56089486299084,329.6663213955653
359.5471233755639,335.74343144019736
351.5333518881371,341.8205414848294
343.51958040071014,347.8976515294615
335.5058089132832,353.9747615740936
327.4920374258564,360.05187161872556
319.47826593842944,366.12898166335765
311.46449445100257,372.2060917079897
303.4507229635757,378.2832017526218
295.43695147614875,384.36031179725387
287.6425788579323,390.6295486025056
282.6770247353726,399.37569506837787
277.71147061281283,408.1218415342501
272.74591649025314,416.8679880001223
267.78036236769344,425.61413446599454
262.8148082451337,434.3602809318668
257.849254122574,443.106427397739
252.88370000001427,451.85257386361127
247.91814587745458,460.5987203294834
242.95259175489485,469.3448667953557
237.9870376323351,478.0910132612279
233.0214835097754,486.83715972710013
228.0559293872157,495.5833061929724
223.09037526465596,504.3294526588446
218.12482114209627,513.0755991247169
213.15926701953654,521.821745590589
208.19371289697685,530.5678920564612
203.2281587744171,539.3140385223335
199.10566025500367,548.4034595851249
196.5496080839888,558.1306581248203
193.9935559129739,567.857856664516
191.43750374195903,577.5850552042115
188.88145157094417,587.3122537439069
186.32539939992927,597.0394522836025
183.7693472289144,606.7666508232979
181.21329505789953,616.4938493629935
178.65724288688463,626.2210479026891
176.10119071586976,635.9482464423845
173.54513854485486,645.6754449820801
170.98908637384,655.4026435217755
168.43303420282513,665.129842061471
165.87698203181023,674.8570406011667
163.78458938191048,684.663258550925
162.97376898123906,694.6879471410442
162.16294858056767,704.7126357311632
161.35212817989628,714.7373243212824
160.54130777922487,724.7620129114015
159.73048737855348,734.7867015015206
158.9196669778821,744.8113900916396
158.1088465772107,754.8360786817587
157.29802617653928,764.8607672718779
156.4872057758679,774.8854558619969
155.6763853751965,784.9101444521161
154.86556497452509,794.9348330422351
154.0547445738537,804.9595216323544
153.2439241731823,814.9842102224734
153.53931581835272,825.0111056385851
154.31068516060898,835.0389070879166
155.08205450286525,845.066708537248
155.8534238451215,855.0945099865795
156.62479318737775,865.1223114359109
157.396162529634,875.1501128852423
158.16753187189028,885.1779143345738
158.93890121414654,895.2057157839051
159.7102705564028,905.2335172332365
160.48163989865907,915.261318682568
161.25300924091533,925.2891201318994
162.0243785831716,935.3169215812308
162.79574792542786,945.3447230305621
163.56711726768413,955.3725244798936
164.3384866099404,965.4003259292251
165.10985595219665,975.4281273785564
165.88122529445292,985.4559288278878
166.65259463670918,995.4837302772193
167.42396397896545,1005.5115317265506
168.1953333212217,1015.5393331758821
168.96670266347797,1025.5671346252136
169.7380720057342,1035.5949360745449
170.5094413479905,1045.6227375238764
171.28081069024677,1055.6505389732079
172.052180032503,1065.6783404225391
172.82354937475927,1075.7061418718706
173.59491871701556,1085.733943321202
175.51795089313492,1095.5281246981651
178.71463785716261,1105.0640044552647
181.9113248211903,1114.5998842123643
185.10801178521794,1124.1357639694636
188.30469874924563,1133.6716437265632
191.50138571327335,1143.207523483663
194.69807267730096,1152.7434032407623
197.89475964132868,1162.2792829978619
201.09144660535637,1171.8151627549614
204.288133569384,1181.3510425120608
207.4848205334117,1190.8869222691603
210.68150749743938,1200.42280202626
213.87819446146702,1209.9586817833592
217.0748814254947,1219.4945615404588
220.27156838952243,1229.0304412975584
223.46825535355012,1238.566321054658
226.66494231757775,1248.1022008117573
229.86162928160545,1257.6380805688568
233.0830208306149,1267.163599872094
237.63430285125983,1276.1323026774826
242.18558487190487,1285.1010054828714
246.73686689254993,1294.06970828826
251.28814891319485,1303.0384110936486
255.83943093383988,1312.0071138990374
260.3907129544849,1320.975816704426
264.94199497512983,1329.9445195098147
269.49327699577486,1338.9132223152035
274.0445590164199,1347.881925120592
278.59584103706493,1356.850627925981
283.1471230577099,1365.8193307313695
287.6984050783549,1374.7880335367581
292.24968709899997,1383.756736342147
296.8009691196449,1392.7254391475356
301.51193315346603,1401.586316603115
308.12678522444156,1409.1623010262836
314.7416372954169,1416.738285449452
321.35648936639245,1424.3142698726203
327.9713414373679,1431.890254295789
334.5861935083433,1439.4662387189574
341.2010455793188,1447.0422231421257
347.81589765029435,1454.6182075652944
354.43074972126965,1462.1941919884628
361.0456017922452,1469.7701764116312
367.6604538632207,1477.3461608347998
374.27530593419607,1484.9221452579682
380.89015800517154,1492.4981296811366
387.5050100761471,1500.0741141043052
394.1198621471226,1507.6500985274738
400.73471421809796,1515.2260829506422
407.34956628907344,1522.8020673738106
413.96441836004897,1530.3780517969792
421.50005574051517,1536.768845374239
430.4763036426191,1541.305228722614
439.452551544723,1545.841612070989
448.4287994468267,1550.377995419364
457.4050473489306,1554.9143787677392
466.38129525103454,1559.4507621161142
475.35754315313824,1563.9871454644892
484.33379105524216,1568.5235288128642
493.3100389573461,1573.0599121612395
502.28628685945,1577.5962955096145
511.2885589719608,1582.056837373265
521.1563844649374,1584.0004999703665
531.0242099579142,1585.9441625674679
540.8920354508906,1587.8878251645694
550.7598609438672,1589.8314877616708
560.6276864368439,1591.7751503587722
570.4955119298204,1593.7188129558738
580.4199696784045,1594.765296198541
590.453794410628,1594.0767003835842
600.4876191428514,1593.3881045686278
610.521443875075,1592.6995087536714
620.5552686072986,1592.010912938715
630.5890933395218,1591.3223171237582
640.6229180717454,1590.6337213088018
650.656742803969,1589.9451254938454
660.6905675361924,1589.2565296788887
670.724392268416,1588.5679338639322
680.6300259587688,1587.3298782169506
689.9320461074901,1583.5057143780318
699.2340662562113,1579.681550539113
708.5360864049328,1575.8573867001944
717.8381065536541,1572.0332228612756
727.1401267023754,1568.2090590223568
736.4421468510968,1564.384895183438
745.7441669998182,1560.5607313445191
755.0461871485394,1556.7365675056005
764.3482072972608,1552.9124036666817
772.6141469857076,1547.504739428296
779.8437342637176,1540.5129675212731
787.0733215417278,1533.5211956142502
794.3029088197378,1526.5294237072271
801.532496097748,1519.5376518002042
808.7620833757579,1512.5458798931813
815.9916706537681,1505.5541079861584
823.2212579317783,1498.5623360791355
830.4508452097882,1491.5705641721127
837.6804324877984,1484.5787922650898
844.9100197658086,1477.5870203580666
852.1396070438186,1470.5952484510437
859.3691943218288,1463.6034765440209
866.5987815998386,1456.6117046369982
873.8283688778488,1449.6199327299753
881.057956155859,1442.6281608229522
888.287543433869,1435.6363889159293
895.5171307118792,1428.6446170089064
902.7467179898894,1421.6528451018833
909.9763052678992,1414.6610731948606
917.2058925459094,1407.6693012878377
923.1980206229055,1399.7562968171626
927.8236152696771,1390.8256932912172
932.4492099164488,1381.8950897652721
937.0748045632205,1372.9644862393268
941.7003992099919,1364.033882713382
946.3259938567636,1355.1032791874366
950.9515885035353,1346.1726756614912
955.577183150307,1337.2420721355459
960.2027777970786,1328.3114686096005
964.8283724438503,1319.3808650836554
969.453967090622,1310.45026155771
974.0795617373934,1301.5196580317652
978.7051563841651,1292.5890545058198
983.3307510309368,1283.6584509798745
987.9563456777084,1274.7278474539291
992.5819403244801,1265.7972439279838
997.2075349712518,1256.8666404020387
1001.8331296180232,1247.9360368760938
1006.4587242647949,1239.0054333501485
1011.0843189115666,1230.074829824203
1015.7099135583383,1221.1442262982578
1020.3355082051099,1212.2136227723126
1023.1260119661072,1202.6609696722858
1024.8849931835314,1192.758556892712
1026.6439744009558,1182.8561441131378
1028.40295561838,1172.9537313335636
1030.1619368358045,1163.0513185539896
1031.920918053229,1153.1489057744154
1033.679899270653,1143.2464929948412
1035.4388804880775,1133.344080215267
1037.1978617055017,1123.4416674356935
1038.9568429229262,1113.5392546561193
1040.7158241403506,1103.636841876545
1042.4748053577748,1093.7344290969709
1044.2337865751992,1083.832016317397
1045.9927677926237,1073.9296035378227
1047.751749010048,1064.027190758249
1049.5107302274723,1054.124777978675
1051.2697114448965,1044.2223651991008
1053.028692662321,1034.3199524195265
1054.7876738797454,1024.4175396399523
1056.5466550971696,1014.5151268603782
1058.305636314594,1004.6127140808042
1060.0646175320182,994.7103013012304
1061.8235987494427,984.8078885216563
1063.582579966867,974.9054757420821
1065.3415611842913,965.003062962508
1067.1005424017158,955.1006501829338
1068.85952361914,945.1982374033597
1070.6185048365644,935.2958246237861
1072.3774860539886,925.3934118442119
1074.136467271413,915.4909990646377
1075.8954484888375,905.5885862850635
1075.0375555033213,895.589431588031
1074.0142927291051,885.5841955734726
1072.991029954889,875.5789595589141
1071.9677671806728,865.5737235443562
1070.9445044064566,855.5684875297978
1069.9212416322405,845.5632515152395
1068.897978858024,835.558015500681
1067.874716083808,825.5527794861226
1066.8514533095918,815.5475434715643
1065.8281905353756,805.5423074570064
1064.8049277611594,795.537071442448
1063.7816649869433,785.5318354278895
1062.758402212727,775.5265994133312
1061.735139438511,765.5213633987728
1060.7118766642946,755.5161273842143
1059.6886138900786,745.5108913696565
1058.6653511158622,735.505655355098
1057.642088341646,725.5004193405397
1056.61882556743,715.4951833259813
1055.5955627932137,705.4899473114228
1054.5723000189976,695.4847112968645
1053.5490372447814,685.4794752823061
1052.5257744705652,675.4742392677482
1051.5025116963488,665.4690032531898
1050.4792489221327,655.4637672386314
1049.4559861479165,645.458531224073
1046.9421361788948,635.8181501372168
1043.2300467892032,626.4708407101623
1039.517957399512,617.1235312831082
1035.8058680098204,607.7762218560537
1032.093778620129,598.4289124289992
1028.3816892304374,589.0816030019446
1024.6695998407458,579.7342935748901
1020.9575104510543,570.3869841478356
1017.245421061363,561.0396747207815
1013.5333316716715,551.692365293727
1009.82124228198,542.3450558666725
1006.1091528922885,532.997746439618
1002.397063502597,523.6504370125635
998.6849741129055,514.303127585509
994.972884723214,504.95581815845446
991.2607953335227,495.6085087314004
987.5487059438311,486.2611993043459
983.8366165541396,476.91388987729135
980.1245271644482,467.56658045023687
976.4124377747567,458.2192710231824
972.7003483850651,448.87196159612785
968.9882589953738,439.52465216907376
964.6624214779325,430.5657290546505
957.8030017112078,423.2104476180421
950.9435819444831,415.8551661814337
944.0841621777583,408.49988474482524
937.2247424110337,401.14460330821686
930.365322644309,393.7893218716084
923.5059028775846,386.4340404350003
916.6464831108599,379.07875899839195
909.7870633441352,371.7234775617835
902.9276435774104,364.36819612517513
896.0682238106858,357.0129146885667
889.2088040439611,349.65763325195826
882.197193983221,342.4846183595987
873.7337108655634,337.0512711729543
865.2702277479057,331.6179239863098
856.806744630248,326.18457679966536
848.3432615125903,320.75122961302094
839.8797783949326,315.3178824263765
831.4162952772749,309.88453523973203
822.9528121596177,304.4511880530879
814.48932904196,299.0178408664434
806.0258459243023,293.584493679799
796.8651413537851,289.79931165984027
787.0718857718957,287.5093464242741
777.2786301900064,285.219381188708
767.4853746081175,282.92941595314187
757.692119026228,280.63945071757576
747.8988634443388,278.3494854820096
738.1056078624493,276.0595202464434
728.31235228056,273.76955501087724
718.5190966986706,271.47958977531107
708.7258411167818,269.189624539745
698.9325855348924,266.89965930417884
689.1393299530031,264.60969406861267
679.3460743711137,262.3197288330465
669.5528187892244,260.0297635974803
659.7595632073351,257.73979836191415
649.9663076254457,255.44983312634798
640.1730520435567,253.15986789078192
630.3797964616674,250.86990265521575
620.586540879778,248.57993741964958
610.7932852978887,246.2899721840834
